; Sample Rate 44100
; Channels 1
      0.04877551  0.0027770996094 
     0.048798186  0.0051574707031 
     0.048820862  0.0068054199219 
     0.048843537  0.0084228515625 
     0.048866213  0.0090637207031 
     0.048888889  0.0094909667969 
     0.048911565  0.0089416503906 
      0.04893424        0.0078125 
     0.048956916  0.0059509277344 
     0.048979592  0.0031433105469 
     0.049002268  -0.0003662109375 
     0.049024943  -0.0048217773438 
     0.049047619  -0.010070800781 
     0.049070295  -0.016052246094 
     0.049092971  -0.023040771484 
     0.049115646  -0.030548095703 
     0.049138322  -0.039001464844 
     0.049160998    -0.0478515625 
     0.049183673  -0.057464599609 
     0.049206349  -0.067443847656 
     0.049229025  -0.077850341797 
     0.049251701  -0.088562011719 
     0.049274376  -0.099334716797 
     0.049297052    -0.1103515625 
     0.049319728   -0.12100219727 
     0.049342404    -0.1318359375 
     0.049365079   -0.14196777344 
     0.049387755   -0.15197753906 
     0.049410431   -0.16116333008 
     0.049433107   -0.16976928711 
     0.049455782   -0.17755126953 
     0.049478458   -0.18438720703 
     0.049501134   -0.19018554688 
      0.04952381   -0.19491577148 
     0.049546485   -0.19830322266 
     0.049569161   -0.20059204102 
     0.049591837   -0.20126342773 
     0.049614512   -0.20086669922 
     0.049637188   -0.19873046875 
     0.049659864   -0.19540405273 
      0.04968254   -0.19039916992 
     0.049705215   -0.18405151367 
     0.049727891   -0.17630004883 
     0.049750567   -0.16714477539 
     0.049773243   -0.15664672852 
     0.049795918   -0.14489746094 
     0.049818594   -0.13195800781 
      0.04984127   -0.11801147461 
     0.049863946   -0.10299682617 
     0.049886621  -0.087219238281 
     0.049909297  -0.070648193359 
     0.049931973  -0.053497314453 
     0.049954649  -0.035919189453 
     0.049977324   -0.01806640625 
            0.05  3.0517578125e-05 
     0.050022676   0.018035888672 
     0.050045351   0.035888671875 
     0.050068027   0.053558349609 
     0.050090703   0.070617675781 
     0.050113379   0.087188720703 
     0.050136054    0.10308837891 
      0.05015873    0.11791992188 
     0.050181406    0.13201904297 
     0.050204082    0.14486694336 
     0.050226757    0.15664672852 
     0.050249433    0.16717529297 
     0.050272109    0.17626953125 
     0.050294785    0.18408203125 
      0.05031746    0.19039916992 
     0.050340136    0.19534301758 
     0.050362812    0.19879150391 
     0.050385488    0.20080566406 
     0.050408163    0.20132446289 
     0.050430839    0.20056152344 
     0.050453515    0.19830322266 
      0.05047619    0.19494628906 
     0.050498866    0.19009399414 
     0.050521542    0.18450927734 
     0.050544218    0.17742919922 
     0.050566893    0.16986083984 
     0.050589569    0.16116333008 
     0.050612245    0.15191650391 
     0.050634921    0.14205932617 
     0.050657596    0.13171386719 
     0.050680272    0.12112426758 
     0.050702948    0.11022949219 
     0.050725624   0.099487304688 
     0.050748299   0.088409423828 
     0.050770975   0.077941894531 
     0.050793651   0.067443847656 
     0.050816327   0.057403564453 
     0.050839002   0.047973632812 
     0.050861678   0.038848876953 
     0.050884354   0.030670166016 
     0.050907029   0.022979736328 
     0.050929705   0.016082763672 
     0.050952381   0.010101318359 
     0.050975057  0.0046997070312 
     0.050997732    0.00048828125 
     0.051020408  -0.0032043457031 
     0.051043084  -0.0059204101562 
      0.05106576  -0.0077819824219 
     0.051088435  -0.0090942382812 
     0.051111111   -0.00927734375 
     0.051133787   -0.00927734375 
     0.051156463  -0.0082397460938 
     0.051179138  -0.0069274902344 
     0.051201814  -0.0050964355469 
      0.05122449  -0.0028076171875 
     0.051247166  -0.00033569335938 
     0.051269841  0.0023498535156 
     0.051292517  0.0052490234375 
     0.051315193  0.0078735351562 
     0.051337868   0.010833740234 
     0.051360544    0.01318359375 
      0.05138322         0.015625 
     0.051405896   0.017517089844 
     0.051428571    0.01904296875 
     0.051451247   0.020202636719 
     0.051473923   0.020690917969 
     0.051496599   0.020660400391 
     0.051519274    0.02001953125 
      0.05154195   0.018737792969 
     0.051564626   0.016723632812 
     0.051587302   0.014190673828 
     0.051609977   0.010894775391 
     0.051632653  0.0069580078125 
     0.051655329  0.0025024414062 
     0.051678005  -0.0026245117188 
      0.05170068  -0.0082397460938 
     0.051723356   -0.01416015625 
     0.051746032  -0.020782470703 
     0.051768707  -0.027374267578 
     0.051791383  -0.034484863281 
     0.051814059  -0.041473388672 
     0.051836735  -0.048767089844 
      0.05185941  -0.055755615234 
     0.051882086  -0.062896728516 
     0.051904762  -0.069488525391 
     0.051927438  -0.075988769531 
     0.051950113  -0.081909179688 
     0.051972789   -0.08740234375 
     0.051995465   -0.09228515625 
     0.052018141  -0.096435546875 
     0.052040816  -0.099884033203 
     0.052063492   -0.10256958008 
     0.052086168   -0.10424804688 
     0.052108844   -0.10534667969 
     0.052131519   -0.10510253906 
     0.052154195   -0.10427856445 
     0.052176871    -0.1022644043 
     0.052199546  -0.099548339844 
     0.052222222  -0.095672607422 
     0.052244898  -0.091156005859 
     0.052267574  -0.085601806641 
     0.052290249  -0.079376220703 
     0.052312925  -0.072448730469 
     0.052335601  -0.064849853516 
     0.052358277  -0.056671142578 
     0.052380952  -0.048187255859 
     0.052403628  -0.039154052734 
     0.052426304  -0.030090332031 
      0.05244898  -0.020690917969 
     0.052471655  -0.011535644531 
     0.052494331  -0.0021667480469 
     0.052517007   0.006591796875 
     0.052539683   0.015380859375 
     0.052562358        0.0234375 
     0.052585034   0.031036376953 
      0.05260771   0.038024902344 
     0.052630385   0.044067382812 
     0.052653061   0.049468994141 
     0.052675737     0.0537109375 
     0.052698413   0.057220458984 
     0.052721088   0.059387207031 
     0.052743764   0.060699462891 
      0.05276644   0.060729980469 
     0.052789116   0.059661865234 
     0.052811791   0.057464599609 
     0.052834467   0.054168701172 
     0.052857143   0.049621582031 
     0.052879819   0.044219970703 
     0.052902494   0.037658691406 
      0.05292517   0.030151367188 
     0.052947846    0.02197265625 
     0.052970522     0.0126953125 
     0.052993197  0.0031127929688 
     0.053015873  -0.0072937011719 
     0.053038549  -0.018005371094 
     0.053061224  -0.029083251953 
       0.0530839  -0.040252685547 
     0.053106576  -0.051635742188 
     0.053129252  -0.062652587891 
     0.053151927   -0.07373046875 
     0.053174603  -0.084197998047 
     0.053197279  -0.094299316406 
     0.053219955   -0.10369873047 
      0.05324263   -0.11242675781 
     0.053265306    -0.1201171875 
     0.053287982   -0.12698364258 
     0.053310658   -0.13272094727 
     0.053333333   -0.13720703125 
     0.053356009        -0.140625 
     0.053378685   -0.14254760742 
     0.053401361   -0.14331054688 
     0.053424036     -0.142578125 
     0.053446712   -0.14047241211 
     0.053469388   -0.13702392578 
     0.053492063   -0.13214111328 
     0.053514739   -0.12591552734 
     0.053537415   -0.11846923828 
     0.053560091   -0.10958862305 
     0.053582766  -0.099792480469 
     0.053605442  -0.088623046875 
     0.053628118  -0.076782226562 
     0.053650794  -0.063659667969 
     0.053673469  -0.050201416016 
     0.053696145  -0.035736083984 
     0.053718821  -0.020965576172 
     0.053741497  -0.0058288574219 
     0.053764172  0.0097351074219 
     0.053786848   0.025177001953 
     0.053809524   0.040649414062 
       0.0538322   0.055999755859 
     0.053854875   0.070892333984 
     0.053877551   0.085418701172 
     0.053900227   0.099395751953 
     0.053922902    0.11248779297 
     0.053945578    0.12490844727 
     0.053968254     0.1364440918 
      0.05399093    0.14678955078 
     0.054013605    0.15628051758 
     0.054036281    0.16442871094 
     0.054058957    0.17138671875 
     0.054081633    0.17727661133 
     0.054104308    0.18161010742 
     0.054126984    0.18502807617 
      0.05414966    0.18676757812 
     0.054172336    0.18765258789 
     0.054195011    0.18692016602 
     0.054217687    0.18530273438 
     0.054240363    0.18246459961 
     0.054263039     0.1784362793 
     0.054285714    0.17367553711 
      0.05430839     0.1676940918 
     0.054331066    0.16125488281 
     0.054353741    0.15377807617 
     0.054376417    0.14602661133 
     0.054399093    0.13732910156 
     0.054421769    0.12881469727 
     0.054444444    0.11944580078 
      0.05446712     0.1103515625 
     0.054489796    0.10095214844 
     0.054512472   0.091674804688 
     0.054535147   0.082550048828 
     0.054557823   0.073577880859 
     0.054580499   0.065032958984 
     0.054603175   0.056732177734 
      0.05462585   0.049072265625 
     0.054648526   0.041778564453 
     0.054671202   0.035095214844 
     0.054693878   0.029052734375 
     0.054716553   0.023498535156 
     0.054739229   0.018798828125 
     0.054761905   0.014434814453 
      0.05478458   0.011016845703 
     0.054807256  0.0079040527344 
     0.054829932  0.0055236816406 
     0.054852608   0.003662109375 
     0.054875283  0.0022583007812 
     0.054897959  0.0011901855469 
     0.054920635  0.0006103515625 
     0.054943311  0.00021362304688 
     0.054965986                0 
     0.054988662  9.1552734375e-05 
     0.055011338  -9.1552734375e-05 
     0.055034014  3.0517578125e-05 
     0.055056689  -0.00027465820312 
     0.055079365  -0.00054931640625 
     0.055102041  -0.001220703125 
     0.055124717  -0.0022583007812 
     0.055147392  -0.0036315917969 
     0.055170068  -0.0055236816406 
     0.055192744  -0.0079956054688 
      0.05521542  -0.010864257812 
     0.055238095  -0.014556884766 
     0.055260771  -0.018707275391 
     0.055283447  -0.023559570312 
     0.055306122  -0.029052734375 
     0.055328798  -0.035034179688 
     0.055351474  -0.041839599609 
      0.05537415  -0.049011230469 
     0.055396825  -0.056762695312 
     0.055419501  -0.065093994141 
     0.055442177  -0.073486328125 
     0.055464853  -0.082641601562 
     0.055487528  -0.091552734375 
     0.055510204   -0.10107421875 
      0.05553288   -0.11022949219 
     0.055555556   -0.11962890625 
     0.055578231    -0.1286315918 
     0.055600907   -0.13748168945 
     0.055623583   -0.14590454102 
     0.055646259   -0.15386962891 
     0.055668934    -0.1611328125 
      0.05569161   -0.16787719727 
     0.055714286   -0.17349243164 
     0.055736961   -0.17858886719 
     0.055759637    -0.1823425293 
     0.055782313   -0.18533325195 
     0.055804989   -0.18698120117 
     0.055827664   -0.18756103516 
      0.05585034   -0.18685913086 
     0.055873016   -0.18493652344 
     0.055895692   -0.18167114258 
     0.055918367   -0.17724609375 
     0.055941043   -0.17138671875 
     0.055963719   -0.16452026367 
     0.055986395   -0.15612792969 
      0.05600907   -0.14694213867 
     0.056031746   -0.13629150391 
     0.056054422   -0.12503051758 
     0.056077098   -0.11245727539 
     0.056099773  -0.099395751953 
     0.056122449  -0.085418701172 
     0.056145125  -0.070892333984 
       0.0561678  -0.055999755859 
     0.056190476  -0.040649414062 
     0.056213152  -0.025207519531 
     0.056235828  -0.0096740722656 
     0.056258503  0.0057678222656 
     0.056281179    0.02099609375 
     0.056303855   0.035766601562 
     0.056326531   0.050109863281 
     0.056349206   0.063751220703 
     0.056371882   0.076721191406 
     0.056394558   0.088684082031 
     0.056417234   0.099700927734 
     0.056439909    0.10971069336 
     0.056462585    0.11828613281 
     0.056485261    0.12609863281 
     0.056507937    0.13201904297 
     0.056530612    0.13711547852 
     0.056553288    0.14041137695 
     0.056575964    0.14260864258 
     0.056598639    0.14324951172 
     0.056621315    0.14260864258 
     0.056643991         0.140625 
     0.056666667    0.13720703125 
     0.056689342    0.13272094727 
     0.056712018    0.12698364258 
